genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_013694365.1_ASM1369436v1_genomic.fna	2.375912837475973	0.4850371607739874	0.0067626944386808	2085667.0	1.0	1.0	0	14.703558394765311	0.0101817140012428	0.0606055520847767	0.8772899514678913	0.0055793916355352	0.9954273237185828	0.9979826428170218		False	1731.0	69.46678220681687	0.3007755275393772	0.9027287200424188	578.0	255.0	246.0	1411.0	23436	25251	0.9888507891055988	1657.0	53987
GCF_014058425.1_ASM1405842v1_genomic.fna	0.1966879750178504	0.0723178448330752	0.0028321701137901	2497143.0	2.0	2.0	0	1.2369726254820337	0.0007828404450929	0.0097018873168256	0.1594303665717088	0.0002082190541041	0.9847277830519668	0.9853882032443142		False	1.0	7.0	1.000000000000001	1.0000000000000002	370.0	354.0	354.0	64.0	2267	3031	0.9806130907763044	418.0	6860
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0054123589220695	0.001353474327678	0.0014861442614346	3250154.0	2.0	2.0	0	0.2762053565277141	0.0001532169878205	0.000236296495489	0.0047677111387084	0.0	0.9882812499999964	0.9882812499999964		False					9.0	9.0	9.0	1.0	88	94	0.9910733382065948	10.0	222
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0032256163254409	0.002209349996923		2307466.0	61.0	12.0	0	0.0747786718727238	4.9358429227153336e-05	0.0	0.0028441668872342		0.0	0.0		False					0.0	0.0	0.0	0.0	37	77	0.9512883652623092	0.0	207
GCF_014145505.1_ASM1414550v1_genomic.fna	0.0229127498206534	0.0100370087446675	0.0029346731489954	1720134.0	44.0	19.0	0	0.3278099387676469	0.0002505848751165	0.0011342139624005	0.0200286653393915	0.0	0.9835981547924136	0.986673500768836		False					32.0	26.0	26.0	8.0	196	261	0.9620235439138156	34.0	618
GCF_014145545.1_ASM1414554v1_genomic.fna	0.0153448252733248	0.0104951371654704	0.0076890432586272	1863625.0	67.0	24.0	0	0.1844124059309322	0.0001355744898314	0.0003090750553356	0.0134580996899154	0.0	0.987847222222222	0.9913194444444444		False					7.0	5.0	5.0	7.0	137	204	0.9667211218037574	12.0	480
GCF_014145615.1_ASM1414561v1_genomic.fna	0.0597635385161845	0.0393625362978621	0.0027407467443795	2088966.0	76.0	27.0	0	0.3519169787057	0.0002443770682046	0.000726675302518	0.0514029776233455	0.0	0.9874835309617912	0.9888010540184448		False					19.0	17.0	17.0	3.0	599	790	0.9789520091706264	20.0	1711
GCF_014207505.1_ASM1420750v1_genomic.fna	0.0089604868564146	0.0052898399481506	0.0088556388072539	1820660.0	16.0	8.0	0	0.1456322285762404	0.0001080252261728	0.0002202497995232	0.0078808915413292	0.0	0.9900249376558604	0.9975062344139652		False					4.0	1.0	1.0	6.0	76	95	0.9740986243913234	7.0	216
GCF_014323605.1_ASM1432360v1_genomic.fna	0.00150891352471	0.0001846901783018	0.0052469347385649	1911309.0	39.0	1.0	0	0.0972353433183332	7.047690094447902e-05	0.0001475428619862	0.00133148343063	0.0	0.9822695035460992	0.9858156028368794		False					5.0	4.0	4.0	2.0	13	16	0.936750001995404	6.0	49
GCF_014397255.1_ASM1439725v1_genomic.fna	0.0013734036969207	0.0010811260343465		1659381.0	1.0	1.0	0	0.046215960773044	3.587940512545228e-05	0.0	0.0012119804221445		0.0	0.0		False					0.0	0.0	0.0	0.0	14	22	0.9632179092829528	0.0	62
GCF_014634745.1_ASM1463474v1_genomic.fna	0.0034287491983998	0.0019372003542308	0.0096863665637355	2095808.0	29.0	8.0	0	0.1197748642948731	8.28498672966793e-05	0.00016079717226	0.0030230070268605	0.0	0.979228486646882	0.9821958456973274		False					7.0	6.0	6.0	1.0	33	47	0.9807824099483318	7.0	109
GCF_014635905.1_ASM1463590v1_genomic.fna	0.0164119700341953	0.0110422447842709	0.0	2308498.0	25.0	12.0	0	0.1796236374858911	0.0001183503812735	0.0001576782825889	0.0143872692550363	0.0	0.9945054945054936	0.9945054945054936		False					2.0	2.0	2.0	0.0	176	291	0.9671029778302412	2.0	688
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	0.0197380307880548	0.0052776070747393	0.0027403179127803	1820901.0	29.0	12.0	0	0.335564870567084	0.0002490727472203	0.0017672569788252	0.0172776802436323	0.0	0.9751398384089492	0.97669359850839		False					80.0	75.0	75.0	9.0	171	331	0.9515783641491316	84.0	872
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	0.3409892057326359	0.0254444440549143	0.0055843076261843	2281952.0	84.0	46.0	0	6.719562063395624	0.0044647011106509	0.0107259048393655	0.2599913980997222	0.0021896405855448	0.9839843111619544	0.9866399738519366		False	198.0	44.196969696969695	0.540045247902995	0.928625530382975	392.0	327.0	326.0	235.0	3720	4870	0.9581789612805878	561.0	11449
GCF_900108455.1_IMG-taxon_2600254955_annotated_assembly_genomic.fna	0.0014275971940428	0.0005135954226338	0.0096156576065101	1413564.0	18.0	2.0	0	0.0827598350696209	6.96972685647369e-05	0.0001400714789001	0.0012597741398343	0.0	0.9949494949494948	0.9949494949494948		False					1.0	1.0	1.0	2.0	9	11	0.9581209685463492	3.0	41
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0241617951181384	0.004026965853023	0.0153140078032894	1842330.0	28.0	5.0	0	0.4573432115359707	0.0003374579745965	0.0024186763500567	0.0211088867805216	0.0	0.9878815080789946	0.9932675044883305		False					54.0	30.0	28.0	98.0	213	269	0.9571195389033827	126.0	614
GCF_900112405.1_IMG-taxon_2603880187_annotated_assembly_genomic.fna	0.0001838190979002	0.0001024565463706		1327392.0	17.0	1.0	0	0.0186386737790905	1.6198413860213413e-05	0.0	0.000162299091523		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.9442804501559436	0.0	26
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.0001074045919043	0.0001074045919043		1675906.0	20.0	2.0	0	0.0103754500685426	8.024188944824955e-06	0.0	9.483375764640643e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.9773299379463762	0.0	18
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.00159219886343	0.0007448252310282	0.0185640337990551	2038062.0	58.0	7.0	0	0.0808508083568674	5.679567186444374e-05	0.0001005857525433	0.0014049237656886	0.0	0.9902439024390244	0.9951219512195122		False					2.0	1.0	1.0	1.0	19	38	0.9557253691046782	2.0	143
GCF_900156885.1_PRJEB18962_genomic.fna	0.0873361410979959	0.0096930901367544	0.0047987134981846	2237367.0	11.0	6.0	0	1.8392659906120512	0.0012302394494252	0.0031103524812871	0.0742192214494443	0.0027974701720512	0.9935335536715044	0.9954016381664031		False	24.0	46.0	0.3690333434224378	0.9744318181818182	45.0	32.0	32.0	63.0	908	979	0.9716100667242032	95.0	2139
GCF_900240275.1_PRJEB20106_genomic.fna	0.4132554779318665	0.2822897829681378	0.0083557804634988	1678325.0	16.0	10.0	0	0.8744436249103145	0.000675629082329	0.0038437132259841	0.3057371105866193	0.0	0.9931793520384434	0.9956595876608276		False	26.0	27.923076923076923	0.1822037859685505	0.9693212669683255	44.0	28.0	26.0	97.0	3133	3271	0.9921361519783456	123.0	6656
GCF_900765635.1_SRS294961_28_genomic.fna	0.9538405485613368	0.0109626117148105	0.0062319786158818	2228666.0	324.0	11.0	0	19.29379727251669	0.0131160368972885	0.0077503762340341	0.5692559446559753	0.0037739064144395	0.9921264401088404	0.9954263880044		False	684.0	94.58479532163744	0.5100503486913024	0.9458954063529574	136.0	79.0	75.0	228.0	9943	10676	0.9473175266223288	303.0	23161
S10C1039.fna	0.8321235638136822	0.4470879024565701	0.0018715215663839	1757084.0	78.0	76.0	0	1.53234812811246	0.0011611753891708	0.0149696884155794	0.5203818952468544	0.0	0.998365205489868	0.999163593506444		False	19.0	44.94736842105263	0.1477750289480328	1.0	43.0	22.0	22.0	56.0	6884	6981	0.9921050138323528	78.0	14157
S10C1297.fna	0.4742102615587398	0.270953565523404	0.0023682042088038	1884548.0	176.0	165.0	0	1.4366223893850627	0.001056412246044	0.0070117609103084	0.3421166618079515	0.0038115392429751	0.9941728469804753	0.9946269108521264		False	7.0	57.85714285714285	0.4091311187774771	1.0	77.0	71.0	71.0	37.0	4249	4443	0.9874503760832388	108.0	9216
S10C3913.fna	1.5315673257061788	0.4043107368267884	0.0012579660743911	1374475.0	16.0	16.0	0	4.010781009785194	0.0034250493162651	0.0960250277378634	0.7413744324939172	0.0001525955848721	0.9963859255667352	0.9964238089465388		False	5.0	34.6	0.7515120967741938	1.0	477.0	472.0	472.0	68.0	9963	10832	0.9932793639177708	540.0	22345
S10C455.fna	0.7537397286698885	0.4346004872969268	0.0052088198297276	2161721.0	244.0	235.0	0	1.2496979106804047	0.0008597328411028	0.0149464246311156	0.4860103656761873	0.0	0.9927267099969048	0.9955431754874652		False					235.0	144.0	144.0	218.0	7388	7660	0.9905046955499676	362.0	15758
S12C1500.fna	0.0143410885766557	0.0115164280967783		1524431.0	53.0	31.0	0	0.1482534620374908	0.0001204942409227	0.0	0.0125833405017705		0.0	0.0		False					0.0	0.0	0.0	0.0	99	195	0.9511230107571546	0.0	422
S13C2782.fna	40.85319612728518	0.9211503502418046	0.0087583105990833	1353779.0	44.0	44.0	34	35.382253212890454	0.0305089945905239	0.852297900912926	0.9999999999999998	0.0072921179067083	0.9912126903346528	0.9959517187644898		False	75561.0	61.01746932941597	0.6439933145879467	0.99047758400993	10139.0	4671.0	4575.0	25081.0	251477	271090	0.9860189645542884	29656.0	562796
S14C1039.fna	0.2665864003100761	0.1792694499267133	0.0028807076686707	1795688.0	39.0	38.0	0	0.6892233619551554	0.0005154540503805	0.0024414040746499	0.2097419896593347	0.0	0.9917883211678832	0.9936131386861312		False					36.0	28.0	28.0	15.0	2329	2476	0.9894674662836896	43.0	5139
S14C330.fna	0.1035954765487237	0.073941506583341	0.0032265742619831	1615669.0	51.0	49.0	0	0.5306473994163206	0.0004187985924224	0.0018011114900391	0.0874156922992285	0.0	0.9886597938144328	0.9893470790378006		False					33.0	31.0	31.0	11.0	778	955	0.976281841705544	42.0	2022
S14C589.fna	1.0899685123130527	0.569205708449981	0.0015575426035836	1740998.0	132.0	127.0	1	1.3778562993424313	0.0010522595993518	0.02209479850063	0.6180410727225696	0.0	0.9958145943276054	0.9962045389554685		False					161.0	146.0	146.0	66.0	8867	9003	0.9923719832570496	212.0	18258
S15C1039.fna	0.2479797927287556	0.1670917910559835	0.0020646139046781	1731258.0	71.0	68.0	0	0.6657387067461733	0.000508055844647	0.0025657643170457	0.1966510945529433	0.0	0.9966231427285006	0.9966231427285006		False					15.0	15.0	15.0	3.0	2084	2144	0.990693011685536	18.0	4412
S16C442.fna	2.248853698289585	0.7917339438486565	0.0036049619657361	1576810.0	164.0	164.0	2	2.0866488132573338	0.0016792851554582	0.1285177034645898	0.8627207100579898	0.0	0.9979915913307804	0.9991166949587462		False					407.0	179.0	179.0	819.0	16446	16710	0.993374295729208	998.0	34143
S16C670.fna	0.4503247600486019	0.2485571316735845	0.004710906792491	1962064.0	62.0	62.0	0	1.7362887332816692	0.0012434896424317	0.0060145846414795	0.328093955605351	0.0019401667733428	0.9900008473858148	0.9939835607151936		False	120.0	56.525	0.4471634880600867	0.994013880855986	118.0	71.0	71.0	94.0	4168	4391	0.9876672125741964	165.0	9129
S18C2441.fna	9.478977599985306	0.9214628431080562	0.0050132381316687	1524374.0	45.0	45.0	8	17.983133545752015	0.0146084990599599	0.7027848808756906	0.9997682698988852	0.0012430340612699	0.9957435170310658	0.9981527237290524		False	1779.0	41.40584598088814	0.4782221126377056	0.9617735839635744	4560.0	1979.0	1965.0	9287.0	66084	68580	0.9902973784053276	11252.0	142641
S20C3157.fna	34.88570590418717	0.891692044068207	0.0085697306284056	1503306.0	33.0	33.0	29	31.113656728568703	0.0254321426657906	0.8031259104932729	0.999999999999958	0.0074227508145656	0.9903805377754809	0.9951645926927204		False	75060.0	59.66689315214495	0.6385083285170811	0.993120541631589	11614.0	5838.0	5719.0	25347.0	238799	259595	0.9849479631998032	31066.0	540835
S24C362.fna	41.1560565970168	0.9654570274217577	0.0048621211373387	1781578.0	116.0	116.0	38	32.832095773337784	0.024759542106316	0.919952985499372	1.0	0.0042680853562732	0.99679249381318	0.9987974139824572		False	40946.0	62.57478141943047	0.3530090404065824	0.940908735276542	5257.0	1971.0	1941.0	19046.0	343833	350850	0.9918445935109126	20987.0	718633
S28C2674.fna	0.3518010936158738	0.132782091622129	0.0030524028889017	1375803.0	33.0	31.0	0	2.3082977414106702	0.0019726864622849	0.0128274178788677	0.2670225676724387	0.0002626915465427	0.9896305530371712	0.99042384406165		False	53.0	45.301886792452834	0.3186799498918217	1.0	183.0	169.0	168.0	84.0	2402	2646	0.9883522910939316	252.0	5673
S2C1297.fna	0.5715643789795765	0.362840573884982	0.0046512865014457	1900799.0	68.0	68.0	0	0.962865314424245	0.0007009012079528	0.0068218680670601	0.3963081217986914	0.0	0.990899976864348	0.9933677797485926		False					118.0	86.0	85.0	71.0	5199	5367	0.9907586434917544	156.0	11078
S2C205.fna	43.6982610763197	0.9878497011186226	0.0038273986119185	1615022.0	77.0	77.0	41	28.21137808303337	0.0223056946558103	0.9421599210413232	1.0	0.0030843035496233	0.9965746785146512	0.9987762953557714	2.9487071299743843	False	26928.0	54.81357694592989	0.5542452191020559	0.964306208882913	5212.0	1862.0	1850.0	12668.0	328865	336426	0.992957608165834	14518.0	686818
S2C3320.fna	7.050083983416233	0.806420689886307	0.0057049159068689	2028972.0	62.0	58.0	5	9.683657137612707	0.0068191877143528	0.5295390966459862	0.9980211198149176	0.0023352499660979	0.9940777349639806	0.9970477094618492		False	3940.0	45.34644670050761	0.3775260047059214	0.9421165618943976	6363.0	3172.0	3132.0	10675.0	65791	70635	0.9805195644645291	13807.0	147708
S33C4056.fna	0.2793311032791062	0.1179042172532077	0.0025576633217628	1338383.0	21.0	21.0	0	1.5079414337648058	0.0013055001797187	0.0099762175700079	0.2185853625486142	0.000388208586478	0.9864439784301976	0.987267825044937		False	30.0	23.0	0.6178922688123798	0.9803030303030305	181.0	170.0	170.0	49.0	1897	2101	0.9890522210426468	219.0	4459
S36C1134.fna	5.992217202991805	0.8429010778077886	0.0015160175802033	1783806.0	78.0	71.0	6	4.435838170126773	0.0033358720649541	0.6067649733210898	0.9949639225832017	0.0002872266526785	0.9955051549820716	0.9956964053250748		False	586.0	53.29351535836177	0.1904055133872914	0.9521430284667776	4865.0	4658.0	4655.0	1091.0	48285	49146	0.989751211373764	5746.0	100157
S42C891.fna	0.1769887422228746	0.0981651065367373	0.0079950099823816	1771220.0	32.0	31.0	0	0.9747058197942144	0.000733708370601	0.00441616512912	0.1446812387779578	0.0	0.9822296087957044	0.9873433904372282		False	9.0	35.111111111111114	0.7519798023830285	1.0	139.0	99.0	99.0	100.0	1537	1793	0.9855680941149484	199.0	3949
S49C1120.fna	0.0028513211772441	0.0007528194693343	0.00719553061894	2150582.0	94.0	3.0	0	0.1304210257023271	8.932567729555412e-05	0.0002929439565661	0.0025145498093197	0.0	0.9825396825396824	0.984126984126984		False					11.0	10.0	9.0	8.0	27	40	0.9566881547139404	17.0	89
S4C569.fna	4.401146701666591	0.8988112108425161	0.0035993704697985	1644194.0	55.0	55.0	4	3.482468655651757	0.0027250122646815	0.4214089091676529	0.9794770711538654	0.0	0.9970038015350464	0.9984730356570708		False	76.0	24.973684210526315	0.7419062528705823	0.9681190092784296	2076.0	1058.0	1054.0	3145.0	33367	34129	0.9926830682891826	4199.0	69793
S52C595.fna	0.087906143267368	0.0023608284921725	0.0058115441029962	1721006.0	108.0	7.0	0	3.342893622627767	0.0025643311672241	0.0016461302284826	0.074685060705423	0.0005204665218559	0.9964701729615248	0.9996470172961524		False					10.0	1.0	1.0	27.0	709	717	0.9805836132244128	28.0	1534
S5C1113.fna	2.267983048068312	0.6396963466890185	0.0026046606085413	1744226.0	66.0	66.0	1	3.180809954591523	0.0024176089335851	0.1713327286716285	0.8650200501825098	7.662865169704393e-05	0.9941909296854872	0.9954993090017166		False	18.0	60.72222222222222	0.6936596741563353	0.944	1736.0	1345.0	1344.0	788.0	18139	18617	0.991726452908407	2132.0	38594
S8C2455.fna	3.421541491770689	0.7101547216932818	0.007108124624011	2459319.0	16.0	16.0	2	3.81703456122902	0.0024355748358912	0.3055606043786918	0.9512583382519698	0.0	0.985746622291479	0.9901606316145268		False	41.0	21.04878048780488	0.7040288358350569	1.0	10711.0	7394.0	7335.0	7886.0	37569	40676	0.9792866672577992	15221.0	85256
S9C3913.fna	5.97431454661083	0.98574176955967	0.001192629680589	1250085.0	122.0	122.0	6	3.2997762371941195	0.0029805419056102	0.632677777911102	0.994883679469448	0.0	0.9999848274309932	0.9999974712384988	1.9781940319190936	False					12.0	2.0	2.0	410.0	34538	34709	0.9979331496374096	412.0	70013
