genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0028414038227111	0.0024531145293422	0.0133333333900995	3250154.0	2.0	1.0	0	0.062991409704017	3.494267517020808e-05	2.584492919412434e-05	0.0025058147669938	0.0	0.988095238095238	1.0		False					1.0	0.0	0.0	1.0	55	65	0.9792784017602008	162	1.0
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0048299736594168	0.0033994000344966	0.0	2307466.0	61.0	15.0	0	0.0915853509341151	6.045185009463129e-05	1.5601529990038196e-05	0.0042557851123375	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	70	127	0.9654681739019396	310	0.0
GCF_014145505.1_ASM1414550v1_genomic.fna	0.0337252795421751	0.0151214963485402	0.0030506871313215	1720134.0	44.0	21.0	0	0.3705325180627408	0.0002832429215369	0.0014946509981198	0.029340383747071	0.0	0.9879424348502528	0.9894982497082846		False					31.0	27.0	27.0	10.0	340	477	0.9630439971182184	1089	37.0
GCF_014145545.1_ASM1414554v1_genomic.fna	0.0354180696223757	0.0209897377423032	0.0033338721330622	1863625.0	67.0	25.0	0	0.3104056801784244	0.0002282009798556	0.0008606881749278	0.0307901775315651	0.0	0.983167082294264	0.9837905236907728		False					27.0	26.0	25.0	9.0	391	602	0.9685148845714214	1385	34.0
GCF_014145615.1_ASM1414561v1_genomic.fna	0.1071735968895616	0.0635855250875313	0.0055290059128192	2088966.0	76.0	32.0	0	0.4990342063276199	0.0003465377451372	0.0023695933777763	0.090294434346824	0.0	0.9896969696969696	0.9909090909090909		False					51.0	45.0	45.0	29.0	1302	1589	0.9816804794077376	3426	74.0
GCF_014207505.1_ASM1420750v1_genomic.fna	0.007359968363121	0.0017010314940735	0.0007339170459301	1820660.0	16.0	5.0	0	0.3896976413009526	0.0002890649703854	0.0003108762756362	0.0064777801979157	0.0	0.9681978798586564	0.9681978798586564		False					18.0	18.0	18.0	0.0	80	125	0.9495511306648682	309	18.0
GCF_014323605.1_ASM1432360v1_genomic.fna	0.0027185557123416	0.0006953349772328	0.0031819282869695	1911309.0	39.0	4.0	0	0.1343118846234935	9.735025418984148e-05	0.0002568920043802	0.002397605834628	0.0	0.9938900203665983	0.9938900203665983		False					3.0	3.0	3.0	0.0	38	48	0.957422383457491	161	3.0
GCF_014397255.1_ASM1439725v1_genomic.fna	0.0004109966306713	0.0002922776625741		1659381.0	1.0	1.0	0	0.0254625955299083	1.9767689890717767e-05	0.0	0.000362844181005		0.0	0.0		False					0.0	0.0	0.0	0.0	7	47	0.924508508058934	182	0.0
GCF_014634745.1_ASM1463474v1_genomic.fna	0.0013622431062387	0.001179974501481		2095808.0	29.0	6.0	0	0.0415897379072568	2.876817508251934e-05	0.0	0.0012021375158991		0.0	0.0		False					0.0	0.0	0.0	0.0	17	22	0.9595813065497116	57	0.0
GCF_014635905.1_ASM1463590v1_genomic.fna	0.0307970810457708	0.0182915471445069	0.004020762161829	2308498.0	25.0	15.0	0	0.2762780356684444	0.0001820340090899	0.0006965568087994	0.0268273995645845	0.0	0.9782338308457704	0.98320895522388		False					35.0	27.0	27.0	10.0	388	651	0.9688540813572112	1525	37.0
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	0.0002086878968158	0.0002086878968158		1820901.0	29.0	2.0	0	0.0144675814058013	1.0738550314542587e-05	0.0	0.0001842544359543		0.0	0.0		False					0.0	0.0	0.0	0.0	2	3	0.964711137581894	15	0.0
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	1.8017241379310345	0.0315488669349749	0.0065132027742428	2281952.0	84.0	48.0	0	32.585749259257824	0.0216510584375318	0.0154972584874703	0.7962624053347173	0.0028777403776068	0.9798948082796064	0.9846454021038344		False	939.0	46.15867944621938	0.4665550426524501	0.9536372872162372	711.0	543.0	532.0	528.0	21486	27583	0.9520236196444288	65579	1060.0
GCF_900108455.1_IMG-taxon_2600254955_annotated_assembly_genomic.fna	4.4568197831863295e-05	4.4568197831863295e-05		1413564.0	18.0	1.0	0	0.0066843096427563	5.629278066457398e-06	0.0	3.9352944338100215e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	11	0.9085478435354166	34	0.0
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0430634034076414	0.0040948147183186	0.0167397559103974	1842330.0	28.0	6.0	0	0.8669944503942129	0.0006397256673689	0.0031194194308294	0.0373111123922955	5.397598847567838e-05	0.9895597703149468	0.9963459196102314		False	26.0	26.923076923076923	0.1637739344641156	1.0	60.0	21.0	20.0	184.0	487	646	0.9405240345127476	1515	204.0
GCF_900112405.1_IMG-taxon_2603880187_annotated_assembly_genomic.fna	0.0001167703285841	0.0001167703285841		1327392.0	17.0	1.0	0	0.0108192646860743	9.402757359530058e-06	0.0	0.000103102884672		0.0	0.0		False					0.0	0.0	0.0	0.0	2	8	0.918166423104757	30	0.0
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.000942773640049	0.0006718753915792		1675906.0	20.0	5.0	0	0.0385646063077179	2.9825182093462792e-05	0.0	0.0008321227178728		0.0	0.0		False					0.0	0.0	0.0	0.0	17	25	0.9605049535649074	72	0.0
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0071617055810863	0.0012016317462373	0.0137271663648251	2038062.0	58.0	8.0	0	0.3500795965211823	0.0002459221657091	0.0003738846021367	0.0063038329750028	0.0	0.9960629921259844	0.9986876640419948		False	25.0	25.08	0.3096152120423207	0.937062937062937	3.0	1.0	1.0	25.0	108	180	0.9448936679103	492	26.0
GCF_900156885.1_PRJEB18962_genomic.fna	0.159451712660462	0.013055971595183	0.0051455420614068	2237367.0	11.0	8.0	0	6.139206506838156	0.0041063631206312	0.0036198799749884	0.131333378776527	0.0017721532843829	0.9938263983207803	0.9964193110260526		False	29.0	41.48275862068966	0.494612037334691	1.0	50.0	29.0	28.0	74.0	1939	2058	0.9741944268339844	4560	102.0
GCF_900240275.1_PRJEB20106_genomic.fna	0.0624277181118078	0.0121978758583706	0.006419471633174	1678325.0	16.0	3.0	0	1.3601328044204632	0.0010508913923302	0.0028385443820475	0.0536319014467564	0.0004680089435204	0.9939126784214944	0.9962216624685136		False	4.0	27.0	0.999999999999998	1.0	29.0	18.0	18.0	45.0	612	683	0.9892037122014242	1541	63.0
GCF_900411375.1_PRJEB20856_genomic.fna	4.20191333635061e-05	4.20191333635061e-05		3070030.0	29.0	1.0	0	0.0064882120210743	3.706503580952459e-06	0.0	3.710220645614104e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	5	0.9464823271334816	12	0.0
GCF_900765635.1_SRS294961_28_genomic.fna	3.797512502995066	0.0115059860921286	0.006052485844044	2228666.0	324.0	20.0	0	124.971025225183	0.084956038191629	0.0081178606395036	0.9650278601984914	0.0048012998653899	0.993090868892328	0.9963519787751492		False	555.0	42.47027027027027	0.3358848548346471	0.8989010134408281	125.0	66.0	64.0	252.0	44039	45118	0.9376783166041516	97425	316.0
S10C1039.fna	0.7206160889291576	0.3569465091025813	0.0014402751486294	1757084.0	78.0	65.0	0	1.490037479263565	0.0011291134293316	0.0205317446405521	0.4707551006526134	0.0	0.9948719370218428	0.9953708836899878		False	10.0	40.4	0.1351362681883112	1.0	185.0	167.0	167.0	77.0	6943	7107	0.9884670691304512	14666	244.0
S10C1297.fna	2.474254834581024	0.6331125553713676	0.0012747273254209	1884548.0	176.0	167.0	1	3.126200759601677	0.002298834259049	0.2054206101409993	0.8874960581106471	0.0	0.9958359702938328	0.9962673555053276		False	107.0	20.99065420560748	0.3505521473294442	0.978444290337494	1612.0	1445.0	1445.0	485.0	25170	25692	0.9884337319674636	52675	1930.0
S10C3913.fna	0.0111402535513559	0.0094123210680441	0.0	1374475.0	16.0	14.0	0	0.1317242177784642	0.0001124873038286	0.0001469652048963	0.0097886203889007	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	87	96	0.9920000019303872	219	0.0
S10C455.fna	0.0030508099796412	0.0026307742766064		2161721.0	244.0	24.0	0	0.0633175002680162	4.355943458952815e-05	0.0	0.0026902400131292		0.0	0.0		False					0.0	0.0	0.0	0.0	36	44	0.9839113959048766	112	0.0
S12C1500.fna	0.0356736382296082	0.0302440713945071		1524431.0	53.0	43.0	0	0.2161365318188527	0.0001756667735057	0.0	0.0310088716053348		0.0	0.0		False					0.0	0.0	0.0	0.0	297	543	0.9513964412276196	1179	0.0
S13C2782.fna	11.236728446814436	0.8563310555120149	0.0039922286044044	1353779.0	44.0	44.0	9	10.30851158362839	0.00888870254387	0.6738359806142658	0.999950918639504	0.0013798921769202	0.9933569020800788	0.9962180383129162		False	1649.0	28.04123711340206	0.7985676812578357	0.9995656108597284	6060.0	3450.0	3432.0	7296.0	77719	81584	0.9879153796265556	168132	10728.0
S14C1039.fna	0.7213235261359434	0.3602474371939891	0.000686948529109	1795688.0	39.0	39.0	0	1.3283697525854925	0.0009934567038337	0.0227394736724864	0.4710855992679722	0.0	0.9939019910366615	0.9941713809908652		False	1.0	31.0	0.0048076923076922	1.0	249.0	238.0	237.0	36.0	7078	7323	0.9888466592856326	15081	273.0
S14C330.fna	0.1868594371743222	0.1444683285994841	0.0076165946470935	1615669.0	51.0	47.0	0	0.5195798946562308	0.0004100638743775	0.0006053220059306	0.1521036530444247	0.0	0.9775051124744374	0.9826175869120652		False					22.0	17.0	17.0	12.0	1564	2105	0.9653628931943318	4420	29.0
S14C589.fna	0.5310999782883151	0.3621939829913647	0.0013545723851072	1740998.0	132.0	127.0	0	0.924615957916855	0.0007061229954794	0.0031740415554756	0.3743481925930849	0.0	0.9971045964531308	0.9974665218964892		False	1.0	3.0	0.44973544973545	1.0	16.0	14.0	14.0	8.0	5096	5182	0.9920977358841814	10590	22.0
S15C1039.fna	0.6398630360119636	0.3371496333879756	0.0007553933763197	1731258.0	71.0	71.0	0	1.178871008843255	0.000899650718906	0.0174312551913117	0.4316393194375427	0.0	0.9941348001855655	0.9944330306846046		False					177.0	168.0	167.0	30.0	6045	6298	0.9881117238487346	13220	197.0
S16C442.fna	4.240222347651271	0.9129115112156824	0.0033488097449425	1576810.0	164.0	164.0	4	3.000802875048791	0.0024149745230292	0.4101400929725204	0.9763434756954772	0.0	0.9981769347453971	0.999314997533682		False	10.0	31.0	0.1731336336150314	1.0	1179.0	443.0	439.0	2756.0	35311	35698	0.993451823116015	72775	3195.0
S16C670.fna	1.6587466056153113	0.5174428560943986	0.0017052098309444	1962064.0	62.0	62.0	1	3.050318206626581	0.002184567015471	0.1128194595079467	0.7688464920896204	0.0003927313672931	0.993124291309592	0.993847099056284		False	190.0	40.194736842105264	0.5000533798680897	0.990530303030303	1522.0	1362.0	1360.0	471.0	17857	18465	0.9884535882437016	38166	1831.0
S18C2441.fna	29.38442600044346	0.948694349286986	0.0046360874544324	1524374.0	45.0	45.0	27	21.76741362148544	0.0176826380462677	0.8825412923600114	0.99999999999461	0.00372803274448	0.9947380666204324	0.9977373463473084		False	17991.0	44.61386248679896	0.5991229898466145	0.9839262946787344	7079.0	3044.0	3008.0	15388.0	229005	236973	0.9900219125940756	488827	18396.0
S20C3157.fna	10.263652243788025	0.8136274318069641	0.0038192585034097	1503306.0	33.0	33.0	8	10.04361813596532	0.0082096017045805	0.6254155840527478	0.9998841025641022	0.0025342453181936	0.9934598395432418	0.9960901561491228		False	1768.0	27.065045248868778	0.8165906813294056	1.0	6149.0	3676.0	3657.0	7131.0	78955	82983	0.9870223410266328	171609	10788.0
S24C362.fna	87.59864737889669	0.9726848894631612	0.004302344570055	1781578.0	116.0	116.0	73	104.84416871280834	0.0790657296983931	0.9501402689076762	1.0	0.0037818704196776	0.9964418824054836	0.998626494536402		False	58906.0	73.51719688996027	0.4046042839109207	0.9487532534769652	6023.0	2325.0	2290.0	20040.0	804479	826776	0.991025198879972	1715177	22330.0
S28C2674.fna	0.0417835983785469	0.0022452342377505	0.0080958819333258	1375803.0	33.0	9.0	0	1.3064159831996711	0.0011164717089727	0.0013904606982249	0.0362225937056805	0.0018196973454252	0.9973863042341872	0.9979090433873498		False	7.0	58.142857142857146	0.5178686196064998	0.9087301587301588	5.0	4.0	4.0	24.0	314	323	0.9721173473929506	716	28.0
S2C1297.fna	1.7075803385839323	0.5422303989006728	0.0013978721478295	1900799.0	68.0	68.0	1	2.491822983187331	0.0018138795870584	0.1211011790305024	0.7786020325006799	0.00012313672663	0.9938659101868464	0.9944436962669806		False	23.0	29.91304347826087	0.7533153381966822	0.9541666666666666	1412.0	1279.0	1278.0	306.0	17681	18386	0.9876629559868204	37973	1584.0
S2C205.fna	524.6215587156088	0.9919970130437852	0.0021942808198053	1615022.0	77.0	77.0	506	327.5574023659807	0.2589875396345883	0.9780653142805484	1.0	0.0016548033270013	0.995013285034094	0.997810834029186	3.11472957301417	False	42008.0	77.25383260331365	0.67052484189328	0.9766010431315334	7877.0	3458.0	3426.0	9209.0	4323648	4414023	0.9930461106115556	9070986	12635.0
S2C3320.fna	21.737206329116415	0.8599009744836301	0.0052062449089907	2028972.0	62.0	60.0	17	32.50725045166683	0.0228914592655689	0.7412093414793304	0.9999999953849964	0.0042115451669854	0.9928971010570564	0.9964472206466816		False	26168.0	53.66015744420667	0.5183559486975924	0.9578262443028293	10682.0	5343.0	5294.0	18687.0	226894	242631	0.9817879671288412	505617	23981.0
S33C4056.fna	0.0003197888795658	0.0003197888795658		1338383.0	21.0	2.0	0	0.0179078938801139	1.5503757742437254e-05	0.0	0.0002823337169893		0.0	0.0		False					0.0	0.0	0.0	0.0	4	4	0.9969125902165196	10	0.0
S36C1134.fna	1.1193991947554836	0.5726570041809479	0.0025164357357334	1783806.0	78.0	72.0	1	1.445214589948869	0.0010868410418896	0.0216032460929046	0.627839285198023	0.0004133234195313	0.9961075358106706	0.9971714760224206		False	29.0	31.93103448275862	0.3998775676216439	0.9633333333333332	150.0	109.0	108.0	140.0	10659	10818	0.9885949891840228	22165	248.0
S42C891.fna	0.4940176827271598	0.2384955002766454	0.0025090810158876	1771220.0	32.0	32.0	0	1.4432767166240497	0.0010864244232215	0.0156942672282381	0.3535229717267042	0.0	0.9894956471688612	0.9905029138786964		False	2.0	37.0	1.000000000000001	1.0	292.0	264.0	264.0	103.0	4819	5439	0.9838806228886386	11590	367.0
S49C1120.fna	0.0001041578512235	0.0001041578512235		2150582.0	94.0	1.0	0	0.0102501399600244	7.020345756160294e-06	0.0	9.1967153392436e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.9828767123287672	6	0.0
S4C569.fna	14.624953624693925	0.9468791395662556	0.0034913247818236	1644194.0	55.0	55.0	14	9.522833048911306	0.0074515636517455	0.8682503402883115	0.9999975362698876	0.0015497663787671	0.996585110943616	0.9985934159538012		False	1850.0	27.6172972972973	0.5970583897901968	0.9788729441973992	4875.0	2008.0	1987.0	10330.0	124718	127040	0.9920532776661012	259722	12317.0
S52C595.fna	0.0709091078125236	0.002124919959605	0.004069132965293	1721006.0	108.0	7.0	0	2.825336855775848	0.0021673137631815	0.0010319545661084	0.0606928427103633	0.0021003967709268	0.9988738738738738	0.9988738738738738		False	37.0	7.756756756756757	0.9572845025050906	1.0	2.0	2.0	2.0	17.0	666	740	0.9501744911185064	2010	19.0
S5C1113.fna	0.917965905794318	0.5100428499517837	0.0030230265917125	1744226.0	66.0	66.0	1	1.246013001908458	0.0009470456291891	0.0158781029522549	0.5553927162205228	0.0	0.9963531323343564	0.997689113558404		False					101.0	64.0	64.0	102.0	8664	8896	0.9928189432194072	18235	166.0
S8C2455.fna	0.0484093360804352	0.042393849679525	0.0648648674423629	2459319.0	16.0	16.0	0	0.2448934496843667	0.0001562617036754	1.5044815251701791e-05	0.0418447365718999	0.0	0.918918918918919	1.0		False					3.0	0.0	0.0	5.0	660	723	0.9813431421321148	1486	5.0
S9C3913.fna	0.0018614734198074	0.0017150833743305		1250085.0	122.0	9.0	0	0.0468351825646973	4.230414860181172e-05	0.0	0.0016423309258409		0.0	0.0		False					0.0	0.0	0.0	0.0	11	11	0.9971195786536512	25	0.0
