genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_900112405.1_IMG-taxon_2603880187_annotated_assembly_genomic.fna	0.0003133964947807	0.0001160169716255		1327392.0	17.0	1.0	0	0.0299782963013175	2.605340144198504e-05	0.0	0.0002766908189243		0.0	0.0		False					0.0	0.0	0.0	0.0	3	7	0.9267083450314736	0.0	28
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.0003287773896626	0.0002321132569487		1675906.0	20.0	1.0	0	0.0228745747389744	1.7690790136859236e-05	0.0	0.0002902682990754		0.0	0.0		False					0.0	0.0	0.0	0.0	4	6	0.9574340288839334	0.0	20
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0036107831852024	0.0008773040270609	0.0085488377832899	2038062.0	58.0	6.0	0	0.1796955766994632	0.0001262316508286	0.0002502377258395	0.0031832442528273	0.0	0.9941176470588234	0.996078431372549		False					3.0	2.0	2.0	6.0	46	101	0.9408426564174808	8.0	288
GCF_900156885.1_PRJEB18962_genomic.fna	0.4040490451499463	0.1466558682594317	0.0049332123018384	2237367.0	11.0	10.0	0	4.746864820767641	0.0031750602650212	0.0057567667709409	0.3000702505247359	0.0038191084085481	0.990450310559006	0.9947981366459628		False	326.0	70.83435582822086	0.5270945467474473	0.9976676106733028	123.0	67.0	64.0	133.0	4612	5038	0.9830065440929848	197.0	10477
GCF_900240275.1_PRJEB20106_genomic.fna	0.0990082373795301	0.0153170571849909	0.0065554515309654	1678325.0	16.0	4.0	0	1.684502827958668	0.0013015122615265	0.0048232612872953	0.0837117437708834	0.012984430613873	0.9925880172946264	0.9965410747374924		False	150.0	57.473333333333336	0.3103143960624394	0.9813392940238834	60.0	28.0	28.0	112.0	846	899	0.9884860879005992	140.0	1979
GCF_900411375.1_PRJEB20856_genomic.fna	2.9315674439655087e-05	2.9315674439655087e-05		3070030.0	29.0	1.0	0	0.0054194373071882	3.095947499957671e-06	0.0	2.588540549730567e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9347896440129452	0.0	6
GCF_900765635.1_SRS294961_28_genomic.fna	0.7523805720552115	0.0092723629292141	0.0073755858091119	2228666.0	324.0	11.0	0	23.498005807867003	0.0159740825942907	0.0056177103253695	0.4853931382728399	0.001836577003005	0.9947284345047924	0.9981629392971246		False	325.0	39.76	0.190152615402246	0.8917590497869098	66.0	23.0	22.0	184.0	8162	8540	0.9477330236052676	206.0	18325
S10C1039.fna	0.5332972128822526	0.2835146185384421	0.0045878195991173	1757084.0	78.0	75.0	0	2.1593307950520773	0.0016362872967918	0.0092027472790145	0.3755608792617041	0.0012283134733248	0.9924551638837352	0.9942486085343228		False	90.0	46.977777777777774	0.2970395742152097	1.0	122.0	93.0	93.0	120.0	4943	5093	0.9895335504398708	213.0	10461
S10C1297.fna	0.3676542067381674	0.2213559962388859	0.0044118732103348	1884548.0	176.0	163.0	0	1.6941817977774922	0.0012458071177375	0.0035738012510161	0.2772115244378569	0.000238662238359	0.9930215293244248	0.994060876020787		False					47.0	40.0	40.0	45.0	3545	3681	0.9872815454715916	85.0	7757
S10C3913.fna	0.0155346586878625	0.0133490969279178	0.0022189349112425	1374475.0	16.0	14.0	0	0.155485539805275	0.0001327785387683	0.0001229560377598	0.0136234528503103	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	106	127	0.9870596842549124	1.0	278
S10C455.fna	0.1103056314852841	0.0912074222344141	0.0137142862592433	2161721.0	244.0	203.0	0	0.3831317719674503	0.000263576472374	1.6190803531074332e-05	0.0928068280993432	0.0	0.9714285714285694	1.0		False					1.0	0.0	0.0	1.0	1201	1265	0.988629015627326	1.0	2590
S12C1500.fna	0.536203344067393	0.3233534348225665	0.0019680101776811	1524431.0	53.0	53.0	0	1.1565617655336036	0.0009400052457661	0.013628035640839	0.3771612069397988	0.0	0.9910950661853188	0.9921540312876052		False					185.0	163.0	163.0	55.0	4088	4295	0.9960164892939956	218.0	8722
S13C2782.fna	74.95264662843788	0.9998640841673568	0.0022007206378888	1353779.0	44.0	44.0	74	27.765396978808425	0.023941221072987	0.9990101781753152	1.0	0.0020741450231932	0.9997412082910948	0.999923101892211	2.072479611750345	False	16420.0	59.776187576126674	0.7984848401911978	0.9939413245475378	350.0	104.0	100.0	6897.0	478924	488499	0.996828902120211	6997.0	994817
S14C1039.fna	0.5569029809187342	0.3436766297931489	0.0043654622368509	1795688.0	39.0	39.0	0	1.0603983708207227	0.0007930471679107	0.0074445003809124	0.388441909814208	0.0	0.994165170556553	0.9966337522441652		False	2.0	40.5	0.1573931623931623	1.0	78.0	45.0	45.0	80.0	5287	5445	0.9915384117874876	125.0	11114
S14C330.fna	3.165496150511027	0.9178228956549888	0.0009321255835178	1615669.0	51.0	51.0	3	2.1538878456257784	0.001699895634985	0.2416980210674339	0.9388932595709372	0.0	0.9996235633949972	0.9996645360866984		False					147.0	131.0	131.0	209.0	25087	25585	0.9971822687000026	340.0	51506
S14C589.fna	0.0650408558769165	0.0395566221213349	0.0063125317979375	1740998.0	132.0	94.0	0	0.5193874498269786	0.0003966527061814	0.0023566942638647	0.0558130344676862	0.0	0.9926882768705824	0.9956129661223496		False	6.0	19.33333333333333	0.803088958009675	0.8890231092436975	30.0	18.0	18.0	47.0	575	630	0.9873881660591534	65.0	1433
S15C1039.fna	0.4493062270325971	0.2823126304687112	0.0025475562116606	1731258.0	71.0	70.0	0	0.942272913492886	0.0007190918240167	0.0060170119069485	0.3274893952394349	0.0	0.9943361812422002	0.9953921474512816		False					59.0	48.0	48.0	24.0	4117	4254	0.9887867387778884	72.0	8714
S16C442.fna	8.107052847204166	0.932516917066736	0.0031144152688649	1576810.0	164.0	164.0	8	6.0751887129246285	0.0048891668580761	0.7210570709216709	0.9992218005188004	2.0118196304861763e-05	0.9974009868334256	0.9988390194991952		False	195.0	57.15897435897436	0.4609930538204885	0.987111333281396	2955.0	1320.0	1310.0	5242.0	63385	64384	0.993277853292118	6552.0	131390
S16C670.fna	0.3984742597591108	0.2318002878601309	0.0060502457563368	1962064.0	62.0	61.0	0	1.8683630257471804	0.0013380781815176	0.0047205391873047	0.2966163274302726	0.0025990764769466	0.9876916432735908	0.9923342690563592		False	66.0	46.36363636363637	0.4883914460449549	0.9867424242424242	114.0	71.0	71.0	99.0	4059	4596	0.9876785099907958	170.0	10024
S18C2441.fna	43.082212764059214	0.955649335399318	0.0043766506958501	1524374.0	45.0	45.0	39	37.1668447140126	0.0301922807104207	0.8982060832840235	1.0	0.0036074683272585	0.9949415791095836	0.9977775375729804	4.349093647411708	False	28189.0	59.864344247756215	0.5781065396321985	0.9810222218671794	6926.0	3043.0	3008.0	14154.0	320540	337534	0.9903184232173918	17162.0	702950
S20C3157.fna	19.3316530367071	0.8325610354778069	0.0037114503607621	1503306.0	33.0	33.0	14	20.24849465876813	0.0165510151835175	0.6915325289728106	0.999999961393672	0.0032739220707736	0.9960060985874172	0.9975086212286634		False	10292.0	48.50709288767976	0.7573298757541036	0.9964574249673812	4152.0	2590.0	2579.0	8060.0	141161	147925	0.990470188808784	10639.0	310941
S24C362.fna	56.75601124396462	0.9524152184187276	0.0039369347510284	1781578.0	116.0	116.0	51	61.60334440210778	0.0464566931743819	0.9128351382875182	1.0	0.00318163787041	0.9955364582020272	0.998387123551993		False	37578.0	68.58912129437437	0.4577480458047659	0.9580252450478244	7259.0	2623.0	2576.0	15403.0	486673	502259	0.9912087574870572	17979.0	1042208
S28C2674.fna	0.066128653593574	0.0061992887063045	0.012875116431184	1375803.0	33.0	18.0	0	2.042471884389651	0.001745509932991	0.0014086319044223	0.0567195145968603	0.0074344633168921	0.9958720330237358	0.9984520123839008		False	227.0	63.25110132158591	0.3485633300104513	0.9923752387149204	8.0	3.0	3.0	64.0	455	490	0.9827979362886672	67.0	1076
S2C1297.fna	1.1516283415553143	0.5841212037674683	0.0035466573549198	1900799.0	68.0	68.0	1	2.2836451553134025	0.0016623401257859	0.0265125349918638	0.6382810773754417	9.637116310214402e-05	0.9976188113900188	0.999027681317591		False	11.0	57.63636363636363	0.6727340694731999	1.0	120.0	49.0	49.0	198.0	11269	11651	0.9932194535212632	247.0	23926
S2C205.fna	217.48986391516647	0.9937877007248198	0.0034965694103939	1615022.0	77.0	77.0	204	127.7085598447789	0.1009744413210396	0.9818479252914202	1.0	0.0031432380283606	0.9967579109872826	0.999105761093166	3.0241609734245776	False	54167.0	82.16476821681097	0.6170850410610512	0.9784362321217508	5141.0	1418.0	1401.0	13013.0	1670861	1715789	0.993598163896919	14414.0	3532326
S2C3320.fna	31.542291860114386	0.8678798918861375	0.0051114220847778	2028972.0	62.0	61.0	23	53.345234009700654	0.0375654733752694	0.7429915247721506	0.999999999999198	0.0043522279263097	0.9925254177587	0.9962441351925594		False	41442.0	66.10877853385455	0.5219498198571437	0.951173890749074	11268.0	5662.0	5600.0	17850.0	313441	349726	0.9805486192929662	23450.0	735321
S33C4056.fna	0.0036611343688614	0.0036611343688614		1338383.0	21.0	13.0	0	0.0604910833854959	5.237015076506219e-05	0.0	0.0032275618354665		0.0	0.0		False					0.0	0.0	0.0	0.0	27	30	0.9818798527322948	0.0	61
S36C1134.fna	0.9111512126318668	0.4566471914546761	0.0035068592507341	1783806.0	78.0	71.0	0	2.6429185781998954	0.0019875473172893	0.0198524951704389	0.552709282367488	0.0005007854104588	0.994267641826448	0.9961313641882924		False	145.0	83.08275862068966	0.338141182918398	0.9614946731415316	203.0	137.0	137.0	165.0	8111	8419	0.987073818406314	302.0	17427
S42C891.fna	0.4644736396382155	0.2150201555989656	0.0061041532893692	1771220.0	32.0	32.0	0	2.020396482974403	0.001520850477536	0.0106389945912986	0.3364361672945603	0.0	0.9856187645935044	0.9890150711101676		False	206.0	32.1747572815534	0.4956571504121893	0.9980614223038464	271.0	207.0	203.0	222.0	4293	4702	0.9844058397807498	425.0	9982
S49C1120.fna	0.0002218004242572	0.0002218004242572		2150582.0	94.0	2.0	0	0.0149568177079275	1.0243960778196282e-05	0.0	0.0001958305973039		0.0	0.0		False					0.0	0.0	0.0	0.0	3	4	0.9573843943421568	0.0	8
S4C569.fna	62.81861386186788	0.9851665922634434	0.0044581627302345	1644194.0	55.0	55.0	62	32.06148271634614	0.0250879310813397	0.9637104867187204	1.0	0.0036725960191443	0.9965358747436932	0.9991158244700152	3.086860366083083	False	41376.0	60.24944412219645	0.5192526088191455	0.9753150296184624	5489.0	1401.0	1377.0	17425.0	491711	505834	0.993274025600146	18802.0	1038701
S52C595.fna	0.1189658839074355	0.0023858138786268	0.0023561818878861	1721006.0	108.0	5.0	0	3.081226487717648	0.0023636065061262	0.0018361353766343	0.0997176795779973	0.0018965981022461	0.9927215189873416	0.9936708860759492		False	33.0	64.0909090909091	0.7973011376775858	0.9496823596142938	23.0	20.0	20.0	16.0	987	1005	0.9751795226577122	36.0	2106
S5C1113.fna	1.6632580869680875	0.6763303608592006	0.0022213233521517	1744226.0	66.0	66.0	1	3.213259859216753	0.0024422728337979	0.0659989015184958	0.7697654922981191	0.0001732241473175	0.9971594117289366	0.9979846590859734		False	48.0	49.708333333333336	0.5819663805501107	1.0	327.0	232.0	232.0	270.0	14565	14944	0.9939764864007729	502.0	30531
S8C2455.fna	0.0428016861578346	0.0366109479900736	0.0	2459319.0	16.0	15.0	0	0.2359577332607468	0.0001505599984084	4.635429564036392e-05	0.0370886128134893	0.0	0.9736842105263076	0.9736842105263076		False					3.0	3.0	3.0	0.0	514	566	0.9774673630413044	3.0	1182
S9C3913.fna	0.0250742949479435	0.0239935684373462		1250085.0	122.0	72.0	0	0.1644030008082686	0.0001484979580717	0.0	0.0218972982428146		0.0	0.0		False					0.0	0.0	0.0	0.0	155	156	0.9949175269756928	0.0	318
