genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
GCF_014145505.1_ASM1414550v1_genomic.fna	0.0667110818110681	0.0185293703862605	0.0026999186102192	1720134.0	44.0	21.0	0	0.8754792489747927	0.0006692349203817	0.003477054694576	0.057204504045606	0.0	0.9792676809898008	0.9807724460792508		False					124.0	115.0	115.0	12.0	701	1480	0.9630570429185072	3483	127.0
GCF_014145545.1_ASM1414554v1_genomic.fna	0.0816006439063652	0.0336054732041048	0.0046267920734623	1863625.0	67.0	30.0	0	0.584860617844934	0.0004299720481741	0.0045143202092695	0.0695187639662647	0.0	0.986568406038274	0.9889456793058362		False					113.0	93.0	92.0	48.0	880	1326	0.972017316143093	2940	140.0
GCF_014145615.1_ASM1414561v1_genomic.fna	0.2823559598385038	0.1015679527574886	0.0041637491693805	2088966.0	76.0	33.0	0	1.172767787101769	0.0008143896738112	0.0173171798870828	0.2206696958664494	0.0	0.9887491361437456	0.99085003455425		False					407.0	331.0	328.0	203.0	3326	3924	0.979864589400216	8316	531.0
GCF_014207505.1_ASM1420750v1_genomic.fna	0.0033092395065525	0.0023337690727538	0.0266666670640309	1820660.0	16.0	9.0	0	0.0772773062734488	5.732177945656933e-05	1.6477541111464144e-05	0.0029177934266537	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	38	43	0.9763442856051704	98	1.0
GCF_014323605.1_ASM1432360v1_genomic.fna	0.0005472689136084	0.0003102585714816		1911309.0	39.0	3.0	0	0.0332102952625963	2.407106932194688e-05	0.0	0.0004831217098214		0.0	0.0		False					0.0	0.0	0.0	0.0	9	9	0.9950369645575124	35	0.0
GCF_014397255.1_ASM1439725v1_genomic.fna	0.0013981117055094	0.0008876804061273		1659381.0	1.0	1.0	0	0.0514074228155356	3.990975669015688e-05	0.0	0.0012337709140393		0.0	0.0		False					0.0	0.0	0.0	0.0	17	23	0.9781505533149498	63	0.0
GCF_014634745.1_ASM1463474v1_genomic.fna	0.0016657060188719	0.0011193773475432	0.0	2095808.0	29.0	7.0	0	0.0597167971621918	4.130690315866285e-05	2.528857605275768e-05	0.0014697372913697	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	20	33	0.9716655805225408	78	0.0
GCF_014635905.1_ASM1463590v1_genomic.fna	0.1256591948531036	0.0320857977784689	0.0054573297187699	2308498.0	25.0	14.0	0	2.0064339582506183	0.0013219987485103	0.0054459652986486	0.1050228296802928	0.0008195718846143	0.9825803372573972	0.9873528475978364		False	62.0	50.96774193548387	0.9014949393529826	1.0	219.0	159.0	157.0	125.0	1584	2352	0.9668660200217254	5441	282.0
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	0.0098368884414912	0.0080515085663635		1820901.0	29.0	17.0	0	0.1192914790823501	8.854400153631411e-05	0.0	0.0086483584184793		0.0	0.0		False					0.0	0.0	0.0	0.0	98	222	0.9487474627211336	684	0.0
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	0.3846570830587146	0.0218111511548007	0.0050244789552468	2281952.0	84.0	46.0	0	9.351375130175333	0.0062133654747001	0.0105519309783904	0.2879820835553099	0.0017741998695936	0.9821836455002284	0.9850492130071846		False	294.0	46.98979591836735	0.5462390097376542	0.9174921652465796	429.0	360.0	359.0	229.0	4836	6276	0.9599570789719848	14488	588.0
GCF_900108455.1_IMG-taxon_2600254955_annotated_assembly_genomic.fna	0.0006423479941481	0.0003975766219286		1413564.0	18.0	2.0	0	0.0377512064938816	3.17926682119832e-05	0.0	0.0005670324551324		0.0	0.0		False					0.0	0.0	0.0	0.0	6	9	0.9537981329540268	25	0.0
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.089710312484734	0.0038451308940309	0.0165100682424349	1842330.0	28.0	4.0	0	1.6725858331353038	0.0012341441030536	0.003413612110751	0.0761579891828678	0.0102966206568048	0.9930036571792018	0.9984099220861822		False	421.0	34.92161520190024	0.2870606939475859	0.971521579847356	44.0	10.0	10.0	261.0	906	1120	0.95550094149369	2443	271.0
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.0003025229338638	0.0002374834865439		1675906.0	20.0	2.0	0	0.0208217400984052	1.6103164258503248e-05	0.0	0.0002670920751608		0.0	0.0		False					0.0	0.0	0.0	0.0	5	9	0.9799669773801564	32	0.0
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0022536115191785	0.0006834924550872	0.0134296127014758	2038062.0	58.0	7.0	0	0.1277742967639911	8.975824953642881e-05	0.0001874329632758	0.0019879603555388	0.0	0.9947643979057592	1.0		False					2.0	0.0	0.0	6.0	32	60	0.9491579982450544	177	6.0
GCF_900156885.1_PRJEB18962_genomic.fna	0.1485987770446242	0.0175366848621616	0.0050776608712546	2237367.0	11.0	8.0	0	1.942723099408115	0.0012994393461308	0.0089480179157017	0.1229688076427361	0.000809769208839	0.9898101898101898	0.9926073926073926		False	61.0	24.540983606557376	0.5432168456352955	0.9888888888888888	204.0	148.0	148.0	182.0	1795	1969	0.9725866284162858	4249	330.0
GCF_900240275.1_PRJEB20106_genomic.fna	0.032367390106207	0.0119023431099459	0.0109425397221668	1678325.0	16.0	2.0	0	0.4293628068460896	0.0003317423684178	0.0018178839021047	0.0281758489669652	0.0	0.9947558177646671	0.9980334316617502		False					16.0	6.0	6.0	42.0	304	359	0.9839113549922688	786	48.0
GCF_900411375.1_PRJEB20856_genomic.fna	5.276821399138757e-05	5.276821399138757e-05		3070030.0	29.0	1.0	0	0.007270852705827	4.153600638078939e-06	0.0	4.659324745537319e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	2	0.976388888888889	12	0.0
GCF_900765635.1_SRS294961_28_genomic.fna	0.5453778179413156	0.010909216544785	0.0068609581183192	2228666.0	324.0	13.0	0	11.272448404118002	0.0076630767444519	0.0080258773634093	0.3821864791412149	0.0122370156652401	0.9939620953765304	0.9972046737854308		False	683.0	77.2796486090776	0.6114516232847877	0.965425264304025	108.0	50.0	45.0	255.0	6546	7006	0.9508728915057344	15243	300.0
S10C1039.fna	0.1411964368237375	0.077712277842152	0.0035025242066723	1757084.0	78.0	71.0	0	1.2136553449723666	0.0009196779058643	0.0030658750520749	0.1172175226255273	0.0	0.9909040282160756	0.9918321886021904		False	5.0	25.0	0.2778634167764604	1.0	49.0	44.0	44.0	30.0	1473	1534	0.992335538642062	3175	74.0
S10C1297.fna	0.0602961558952066	0.0365848999335649	0.0038117621538799	1884548.0	176.0	110.0	0	0.6962571619964243	0.000511988813319	0.0011376733306872	0.0518489989993515	0.0	0.996268656716418	0.9972014925373134		False	3.0	8.0	1.0000000000000002	1.0	8.0	6.0	6.0	14.0	627	670	0.9914369698693076	1498	20.0
S10C3913.fna	0.432326524673057	0.2994401498754069	0.0021421702476963	1374475.0	16.0	16.0	0	0.7848132954775263	0.000670199702879	0.0019454700885792	0.3173304250275064	0.0	0.9988780852655198	0.9988780852655198		False					3.0	3.0	3.0	5.0	3188	3287	0.9903293797256828	6697	8.0
S10C455.fna	7.843489978586506	0.9495614836512204	0.0027577100708731	2161721.0	244.0	244.0	7	6.55557703436706	0.0045099258153968	0.7616524056527184	0.9990178845114648	0.0003353493773977	0.9978985472037316	0.999288785773286	3.336997749526415	False	403.0	49.826302729528535	0.5155967113175072	0.991939724320168	3460.0	1171.0	1160.0	7602.0	88672	90596	0.991828004111064	184367	8762.0
S12C1500.fna	0.0072026874289488	0.0051855413593661	0.0077419353108252	1524431.0	53.0	15.0	0	0.1166990458111673	9.484812528606264e-05	8.13418252449574e-05	0.0063397911794269	0.0	0.9919354838709674	0.9919354838709674		False					1.0	1.0	1.0	0.0	58	72	0.979427318081232	164	1.0
S13C2782.fna	9.891562064413764	0.8668490204087964	0.0045164357942779	1353779.0	44.0	44.0	8	9.113223525373522	0.0078580435667834	0.6420294597567254	0.9998390230390448	0.0003052668140103	0.9929541652572696	0.9963436213565648		False	1198.0	22.85642737896494	0.8004919187861298	0.9991281405880692	6124.0	3178.0	3148.0	7281.0	70720	74194	0.988057986924133	152431	10429.0
S14C1039.fna	0.0433638805850459	0.0293970890266014	0.0076455401049719	1795688.0	39.0	36.0	0	0.5345518129455256	0.0003997788124003	0.0006014407848133	0.0375665004238749	0.0	0.9805555555555556	0.9805555555555556		False					21.0	21.0	20.0	11.0	497	593	0.9852526156991936	1267	31.0
S14C330.fna	0.0126263485899648	0.0066925836913377	0.0094578150389851	1615669.0	51.0	19.0	0	0.2047420160135604	0.0001615868997201	0.0006406015093438	0.0110871453030026	0.0	0.98743961352657	0.9913043478260868		False					13.0	9.0	9.0	15.0	110	141	0.9823247270949318	353	24.0
S14C589.fna	0.0494239510901218	0.0392883851675877	0.0004671532742298	1740998.0	132.0	101.0	0	0.2896127328895763	0.0002211752984857	0.0003934524910424	0.042702768299622	0.0	0.997080291970803	0.997080291970803		False					2.0	2.0	2.0	0.0	486	536	0.9850785870723676	1184	2.0
S15C1039.fna	0.060049975220331	0.0318404304846533	0.0034583344004951	1731258.0	71.0	59.0	0	0.5429658064649517	0.0004143621943904	0.0029082898100687	0.0516428698679689	0.0	0.9984111221449852	0.9994041708043694		False					8.0	3.0	3.0	27.0	600	669	0.9913068046112768	1404	30.0
S16C442.fna	9.322086364241729	0.9536228207583666	0.0033910178992109	1576810.0	164.0	164.0	9	6.200583424704742	0.0049900815288762	0.7902055415681027	0.999733837160955	3.4886287445770683e-06	0.998056988581096	0.9993443038706136		False	87.0	15.620689655172416	0.4483265514367294	1.0	2421.0	817.0	809.0	7330.0	76767	77791	0.9931766406270148	159061	8139.0
S16C670.fna	0.039495143889292	0.0243065465754429	0.0020669925812998	1962064.0	62.0	53.0	0	0.5164544046596315	0.0003698726431108	0.0008908985639612	0.0342731145811945	0.0	0.9856979405034324	0.9862700228832952		False					25.0	24.0	24.0	2.0	425	545	0.9853297262893014	1231	26.0
S18C2441.fna	6.356610648043065	0.9076184715824333	0.0046254196500961	1524374.0	45.0	45.0	5	7.1676176970295735	0.0058225745876164	0.578294434305492	0.9963494856453072	0.001086109765041	0.9964459801460404	0.9984538368780892		False	154.0	41.33116883116883	0.3977379635519955	0.903537874615614	3133.0	1363.0	1351.0	6453.0	50264	52589	0.9890088175756584	109726	7804.0
S20C3157.fna	8.497401726594585	0.8169221702035381	0.0044551727171836	1503306.0	33.0	33.0	6	8.454708664211852	0.0069108352908097	0.5749700992346203	0.9994486858271155	1.6559717165454794e-05	0.9930653573296188	0.996113869748113		False	944.0	24.572033898305083	0.7775635011620774	1.0	5994.0	3359.0	3336.0	6835.0	67591	71421	0.9866671666100316	147060	10171.0
S24C362.fna	52.00294233539031	0.9561506709220702	0.003625270422593	1781578.0	116.0	116.0	47	42.521358034908445	0.0320664681886685	0.9165335449809102	1.0	0.0029029354004927	0.9960964580286562	0.9983140177208802		False	26599.0	62.479228542426405	0.4676159401094504	0.9520181344451176	6374.0	2753.0	2715.0	13983.0	489267	499967	0.9914393135063856	1027388	16698.0
S28C2674.fna	0.2452298766611207	0.1292205352074388	0.0076931213537514	1375803.0	33.0	32.0	0	2.8887199528074428	0.0024687191093264	0.001711000775547	0.1946980519053781	0.0008816604836395	0.9932030586236194	0.9966015293118096		False	7.0	75.28571428571429	0.7241621191201022	1.0	16.0	8.0	8.0	31.0	1877	1969	0.9838776455812585	4134	39.0
S2C1297.fna	0.0360022285365259	0.0300136942412111	0.0002535111699367	1900799.0	68.0	57.0	0	0.3018060756258908	0.0002196945302783	0.0003430136484709	0.0312899789868612	0.0	0.9769938650306744	0.9769938650306744		False					15.0	15.0	15.0	0.0	389	426	0.9882090330578088	970	15.0
S2C205.fna	24.428067233759045	0.9764826733010448	0.0031110798572062	1615022.0	77.0	77.0	22	20.038080264458056	0.0158433699535021	0.9045183285428928	0.9999999995711798	0.002745585337771	0.9965724659556948	0.9986555468617904	3.1536384648482447	False	11137.0	46.75370386998294	0.591224328311955	0.9674591082653377	5007.0	1964.0	1950.0	9680.0	208992	216110	0.992036302029641	447317	11630.0
S2C3320.fna	4.848528713062575	0.7894258767494081	0.0053184349526044	2028972.0	62.0	60.0	3	7.203286445231534	0.0050725218512225	0.4123891310476438	0.9861746422328576	0.000419579477492	0.9943948198095912	0.9970671402585792		False	1501.0	49.11259160559627	0.3708721531947639	0.8882468452473888	4690.0	2454.0	2427.0	7266.0	51291	57065	0.9808163360116328	120949	9693.0
S33C4056.fna	0.146613488067317	0.110859148689127	0.0092349725558346	1338383.0	21.0	21.0	0	0.4926263517445405	0.000426491225943	0.000993736471548	0.1214300146800014	0.0	0.9917293233082703	0.9932330827067668		False					11.0	9.0	9.0	19.0	1087	1139	0.985392738748383	2352	28.0
S36C1134.fna	0.1259217650349869	0.094584276541283	0.0074124646700246	1783806.0	78.0	67.0	0	0.6142102135626821	0.0004619029402902	0.0008330502307986	0.1052303056109116	0.0	0.990578734858681	0.9925975773889636		False	7.0	25.285714285714285	0.4065386140471953	1.0	14.0	11.0	11.0	28.0	1295	1358	0.9870695414649112	2857	39.0
S42C891.fna	0.0833928027009631	0.0289619584241369	0.0085061769145111	1771220.0	32.0	29.0	0	0.905577722371974	0.0006816722970571	0.0048881561861315	0.0709900639357347	0.0	0.9818664818664818	0.9863709863709864		False	17.0	30.0	0.5945437805481513	1.0	157.0	118.0	118.0	110.0	896	1220	0.9806472544040644	2864	228.0
S49C1120.fna	0.001268028840565	0.0004882399276102	0.0	2150582.0	94.0	1.0	0	0.067578413775241	4.628461974229744e-05	8.044334045388637e-05	0.0011190428702441	0.0	0.9942196531791908	0.9942196531791908		False					1.0	1.0	1.0	0.0	15	19	0.9179926717589142	44	1.0
S4C569.fna	16.657919320956044	0.955386651453539	0.0036262290557979	1644194.0	55.0	55.0	16	9.664320402090326	0.0075622767150445	0.8796607942858324	0.999999590751285	0.0011382562930393	0.996322423674216	0.9984616267484736		False	2562.0	24.934816549570648	0.5998723713427562	0.9755844148929615	5319.0	2225.0	2205.0	11011.0	140899	143972	0.9917040843050124	294875	13216.0
S52C595.fna	0.0481218543107926	0.0018611207630885	0.0034485737247257	1721006.0	108.0	2.0	0	1.8401215972918	0.0014115558842426	0.0012748357646632	0.0416014814317369	0.0004854473084731	0.9945305378304466	0.996809480401094		False					12.0	7.0	5.0	11.0	443	446	0.9532936094322124	974	16.0
S5C1113.fna	0.3730892671018549	0.2731222903454025	0.002960634407522	1744226.0	66.0	66.0	0	0.7548681512954638	0.0005737456849996	0.0020198070662861	0.2806719904464686	0.0	0.9971615100766392	0.9982969060459836		False					10.0	6.0	6.0	18.0	3600	3665	0.9938321029939974	7558	24.0
S8C2455.fna	21.83796002063986	0.9998056372516132	0.00029054649052	2459319.0	16.0	16.0	21	8.515358131153043	0.0054334828910116	0.9958968316025696	0.9999999957778388	9.56414658356397e-05	0.9999951004969728	0.9999995917080812	2.570756344870968	False	25.0	9.44	0.8911045335455845	0.975877192982456	12.0	1.0	1.0	278.0	272304	274392	0.99760469762175	552310	279.0
S9C3913.fna	0.3185783366731062	0.2355615818124367	0.0008245981821366	1250085.0	122.0	120.0	0	0.6650850406241975	0.000600741896384	0.0008903394569169	0.245201664931936	0.0	0.9955076370170708	0.9955076370170708		False					5.0	5.0	5.0	0.0	2159	2214	0.9904713004046574	4520	5.0
