genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
GCF_013184075.1_ASM1318407v1_genomic.fna	0.0008975530914245	0.0006723368175615		1509660.0	3.0	3.0	0	0.0367112428819053	2.9884498908807175e-05	0.0	0.0007922254033453		0.0	0.0		False					0.0	0.0	0.0	0.0	14	40	0.9642280193703954	105	0.0
GCF_013346925.1_ASM1334692v1_genomic.fna	0.0008189406632378	0.0003672509330197	0.0	1729063.0	17.0	4.0	0	0.0587825625920061	4.474769271168943e-05	4.973792163732606e-05	0.0007228632140513	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	14	28	0.953709931839864	62	0.0
GCF_013346935.1_ASM1334693v1_genomic.fna	0.0027493936839889	0.0006631503812618	0.0	2014626.0	29.0	5.0	0	0.1365834091073888	9.63666798083544e-05	0.0002238628906804	0.0024247701071137	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	58	78	0.9687273320795604	192	0.0
GCF_013385145.1_ASM1338514v1_genomic.fna	0.0004823228105989	0.0002995539973816		1712546.0	16.0	2.0	0	0.0332835184956022	2.545741882195235e-05	0.0	0.0004258003630426		0.0	0.0		False					0.0	0.0	0.0	0.0	7	23	0.9477385040918392	95	0.0
GCF_013394045.1_ASM1339404v1_genomic.fna	0.0055738966004791	0.0007903543786437	0.0031344015727338	2607691.0	3.0	2.0	0	0.3651996452728969	0.000226179028911	0.0002975812701734	0.0049096587292746	0.0023058828185585	0.9948453608247424	0.9948453608247424		False					4.0	4.0	4.0	3.0	95	111	0.9674539452383436	273	7.0
GCF_013407595.1_ASM1340759v1_genomic.fna	6.717922185357547e-05	6.717922185357547e-05		2843141.0	11.0	2.0	0	0.0081991904977486	4.864519470271103e-06	0.0	5.9317493544597255e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	2	38	0.920617404660828	117	0.0
GCF_013487845.1_ASM1348784v1_genomic.fna	0.4078776309510095	0.0220870977120256	0.0072488559383958	2187612.0	2.0	2.0	0	5.168996725696431	0.0034951105449626	0.0132541785289163	0.3024324667639445	0.0078101368053057	0.979755130194861	0.9842041731332988		False	950.0	51.39684210526316	0.4823659362262352	0.9209281259154426	587.0	458.0	456.0	475.0	4886	10813	0.9684629120176256	28362	931.0
GCF_013607485.1_ASM1360748v1_genomic.fna	0.0129758724420402	0.0005277626408289	0.0147568713780024	1805736.0	164.0	3.0	0	0.8525033011217934	0.0006402501111841	0.0002204087419201	0.0113923059503727	0.0113916349501663	0.992462311557789	0.9974874371859296		False	40.0	78.0	0.3208029616995497	1.0	3.0	1.0	1.0	15.0	138	172	0.9609666064490736	536	16.0
GCF_013694365.1_ASM1369436v1_genomic.fna	15.167676815138757	0.7928840030551377	0.004001042340113	2085667.0	1.0	1.0	7	80.9277955835298	0.0560397454316835	0.587756818322388	0.9999984743021222	0.0064793877156268	0.9959865074865504	0.998216769383252		False	8965.0	70.41572783045176	0.3934132654133929	0.9289211562983803	4920.0	2186.0	2157.0	10146.0	176693	192037	0.9873764671456416	405724	12303.0
GCF_014058425.1_ASM1405842v1_genomic.fna	0.0244175043239413	0.0035388441911415	0.006881864031791	2497143.0	2.0	2.0	0	1.4391993796424452	0.0009108232952994	0.0004761441375202	0.0213298868568841	0.0021304484928174	0.9924306139613106	0.9957947855340614		False	10.0	63.6	0.3182435828689142	1.0	9.0	5.0	4.0	18.0	370	386	0.9859163748371836	830	22.0
GCF_014131735.1_ASM1413173v1_genomic.fna	0.0030577012658476	0.0010544115755745	0.0007319712057346	3250154.0	2.0	1.0	0	0.1545131131132863	8.571171127022544e-05	0.0002144513767654	0.0026963086302598	0.0	0.9856527977044433	0.9856527977044433		False					10.0	10.0	10.0	0.0	61	74	0.9734146291511973	191	10.0
GCF_014145435.1_ASM1414543v1_genomic.fna	0.0490776462145053	0.0078380353166633	0.0039850086159792	2307466.0	61.0	22.0	0	0.9628743234294996	0.0006355550714852	0.0030544328713835	0.0424099942936329	0.0009094812347348	0.9876560726447218	0.990209988649262		False	20.0	37.8	0.8076909668641822	1.0	87.0	69.0	69.0	45.0	667	955	0.9642391626094162	2241	114.0
GCF_014145505.1_ASM1414550v1_genomic.fna	0.1496028797756453	0.0311016467321731	0.0024383391646112	1720134.0	44.0	27.0	0	1.9165365907411789	0.0014650412493674	0.0074151199848383	0.1237460588013853	0.0002136647493023	0.9846334770678165	0.9863582908663268		False	5.0	12.6	0.4982563025210084	1.0	196.0	174.0	172.0	49.0	1450	2383	0.958877844890879	5514	221.0
GCF_014145545.1_ASM1414554v1_genomic.fna	0.1195540948420416	0.0398138037427057	0.0026225684231827	1863625.0	67.0	35.0	0	0.96851555897176	0.0007120236956867	0.0067041384398684	0.1001851560303389	0.0	0.9878341603969903	0.989194813510485		False	9.0	21.88888888888889	0.2183205891852507	1.0	152.0	135.0	135.0	49.0	1383	1956	0.9721740748756428	4419	184.0
GCF_014145615.1_ASM1414561v1_genomic.fna	0.5147963154977151	0.1240178155125549	0.0033232852784714	2088966.0	76.0	32.0	0	2.094972913488085	0.0014547844223068	0.0369345408206739	0.3652760801909852	0.0	0.9866761713433996	0.9885425442291492		False	18.0	20.5	0.426186886114422	1.0	1028.0	884.0	880.0	379.0	6081	7349	0.9820607050633964	15960	1259.0
GCF_014207505.1_ASM1420750v1_genomic.fna	0.0080141267452461	0.0052953324618544	0.0020065507771055	1820660.0	16.0	10.0	0	0.1668099809548749	0.0001237341905476	0.0002224468050047	0.0070514946309933	0.0	0.9925925925925924	0.9925925925925924		False					3.0	3.0	3.0	0.0	95	106	0.9888816390903884	249	3.0
GCF_014323605.1_ASM1432360v1_genomic.fna	0.0041238753126783	0.0006681284920439	0.0009039256079443	1911309.0	39.0	5.0	0	0.2312017581642162	0.0001675767560668	0.0003034569501843	0.0036347601099486	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	77	109	0.968774421926807	302	0.0
GCF_014397255.1_ASM1439725v1_genomic.fna	5.363445766825099e-05	5.363445766825099e-05		1659381.0	1.0	1.0	0	0.0073237999352961	5.6857756615008535e-06	0.0	4.735810469058688e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	12	0.9215847791988012	45	0.0
GCF_014634745.1_ASM1463474v1_genomic.fna	0.0135317739029529	0.0003855314990686	0.0486893026641677	2095808.0	29.0	3.0	0	1.0155402283748454	0.0007024626882327	0.0002371400433627	0.0118774558214674	0.0462556401813837	0.993963782696177	1.0		False	520.0	46.28269230769231	0.0543836714748565	0.8935332945734689	3.0	0.0	0.0	58.0	208	311	0.954978876495602	630	58.0
GCF_014635905.1_ASM1463590v1_genomic.fna	0.2400751484298448	0.0335469209849867	0.0072285634061646	2308498.0	25.0	16.0	0	2.1914547514715244	0.0014439052065228	0.0131587725005609	0.1910242648952811	0.0033730969140554	0.97689041050795	0.9819600355532144		False	179.0	33.54189944134078	0.7900426038656972	0.9848513222108726	702.0	548.0	542.0	408.0	2918	4051	0.9639477581073936	9308	950.0
GCF_900094835.1_IMG-taxon_2615840608_annotated_assembly_genomic.fna	0.0002284583291458	0.0002284583291458		1820901.0	29.0	3.0	0	0.0151372329339827	1.1235598606643636e-05	0.0	0.0002017083587687		0.0	0.0		False					0.0	0.0	0.0	0.0	4	4	0.979028794749782	13	0.0
GCF_900103655.1_IMG-taxon_2597490363_annotated_assembly_genomic.fna	2.4246552951157607	0.0317434371976272	0.0059800129864581	2281952.0	84.0	49.0	0	48.95340730051812	0.0325262762487712	0.0194903310849658	0.8824593003751056	0.0034354225139259	0.9789774260275204	0.9836541055850346		False	2206.0	64.01223934723481	0.5100742911290285	0.9642785194421156	935.0	727.0	714.0	651.0	31863	42549	0.9536071179864304	99504	1365.0
GCF_900108455.1_IMG-taxon_2600254955_annotated_assembly_genomic.fna	0.0001747356327693	0.0001747356327693		1413564.0	18.0	1.0	0	0.0132344659520338	1.114557716305021e-05	0.0	0.0001542796614041		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	0.976027397260274	4	0.0
GCF_900110005.1_IMG-taxon_2654588114_annotated_assembly_genomic.fna	0.0340547024691558	0.0036253005704732	0.006204349935867	1842330.0	28.0	8.0	0	1.544408401842494	0.0011395663433712	0.0008364408113638	0.029622688587259	0.0009064372311312	0.9935107073329008	0.9961064243997404		False					10.0	6.0	6.0	13.0	460	534	0.9652983618802672	1197	19.0
GCF_900112665.1_IMG-taxon_2617270727_annotated_assembly_genomic.fna	0.003535997842361	0.0009630611740753	0.0027154894913134	1675906.0	20.0	6.0	0	0.1636886306656626	0.0001265938818946	0.0002631412501655	0.0031174168286415	0.0	1.0	1.0		False					0.0	0.0	0.0	2.0	63	71	0.9907377750123028	187	2.0
GCF_900113455.1_IMG-taxon_2593339155_annotated_assembly_genomic.fna	0.0097057891271217	0.0018311513584964	0.0076371909510386	2038062.0	58.0	10.0	0	0.3601324300121734	0.0002529840299485	0.0006412955052397	0.0085335922212894	0.0	0.9908186687069624	0.9915837796480488		False					12.0	11.0	11.0	19.0	157	337	0.938694246180099	882	30.0
GCF_900156885.1_PRJEB18962_genomic.fna	0.4082785703016089	0.0163290153113011	0.0066983788740159	2237367.0	11.0	9.0	0	9.085426173238169	0.0060770164566784	0.0085006170199167	0.3026793825013878	0.0036262918287067	0.9891687260108312	0.9940585730059416		False	574.0	57.87282229965157	0.5465072090945755	0.997791532866248	206.0	113.0	113.0	281.0	5014	5432	0.9683255857802932	11866	394.0
GCF_900240275.1_PRJEB20106_genomic.fna	0.1459347861707357	0.0160987889711467	0.0074139714686814	1678325.0	16.0	2.0	0	2.345474249840626	0.0018122044348014	0.007329331327365	0.1209033353551202	0.0100986687892888	0.9947971709617104	0.9975611738883018		False	195.0	62.83589743589744	0.2907047370893978	0.989432211673591	64.0	30.0	30.0	187.0	1385	1460	0.9859295627704914	3112	217.0
GCF_900411375.1_PRJEB20856_genomic.fna	0.0001788256140819	0.0001456011830503		3070030.0	29.0	2.0	0	0.0156750321829877	8.954633838887534e-06	0.0	0.000157890551209		0.0	0.0		False					0.0	0.0	0.0	0.0	6	11	0.9387699831734608	30	0.0
GCF_900765635.1_SRS294961_28_genomic.fna	4.60595351658795	0.0103434072220781	0.0051185613804007	2228666.0	324.0	15.0	0	159.8557596405283	0.1086708858849621	0.0068655419878976	0.9828722779415496	0.0061522072513309	0.9963401084896412	0.998431475066989		False	704.0	74.0028409090909	0.4539880269365084	0.8693510542622774	56.0	24.0	22.0	188.0	56202	57438	0.948807864284096	122487	210.0
S10C1039.fna	1.1271419010132695	0.3522819626153331	0.0012365032689067	1757084.0	78.0	68.0	0	3.829039986667155	0.0029015514915306	0.062386317330304	0.6303749991813625	0.0005457094659917	0.9985038953456548	0.9989052892773084		False	310.0	28.961290322580645	0.476312297534798	0.99522963444626	164.0	120.0	118.0	229.0	11536	11743	0.9952554270761602	24353	347.0
S10C1297.fna	0.0565854517900313	0.0115698830701048	0.0056047877407549	1884548.0	176.0	62.0	0	1.6542835914941043	0.0012164681947022	0.0027667111689381	0.0487372380626877	0.0009894528497669	0.99060222477944	0.9934790947449176		False	14.0	48.0	0.3753534504291255	1.0	49.0	34.0	34.0	58.0	611	715	0.9809602194719254	1905	92.0
S10C3913.fna	0.013087906291493	0.0058400480183342	0.0007724955381936	1374475.0	16.0	12.0	0	0.2210834187801345	0.0001887965487228	0.0007690208988886	0.011490100008183	0.0	0.9914853358561968	0.9914853358561968		False					9.0	9.0	9.0	0.0	104	111	0.99138325770045	248	9.0
S10C455.fna	0.0069745355668006	0.0062709295047788		2161721.0	244.0	50.0	0	0.0926737809763958	6.375516221452454e-05	0.0	0.0061395901220145		0.0	0.0		False					0.0	0.0	0.0	0.0	81	94	0.9862788321211134	207	0.0
S12C1500.fna	0.5415679686387904	0.3745791052530419	0.0028943052300308	1524431.0	53.0	53.0	0	0.875335972279354	0.0007114366307715	0.0044482170724683	0.3801045947027175	0.0	0.9890871552868308	0.9908568057808582		False					74.0	62.0	61.0	25.0	4483	4774	0.994395681620875	9872	86.0
S13C2782.fna	15.439228263992868	0.8118356098004179	0.0004314806779959	1353779.0	44.0	44.0	14	13.446879420840894	0.0115948175782202	0.6982506007258201	0.9999987995793934	0.0002054196290589	0.9951728435157102	0.9952014065718304		False	43.0	6.418604651162791	0.999999999999999	1.0	4563.0	4536.0	4535.0	211.0	109512	112299	0.9920052902548332	229177	4746.0
S14C1039.fna	8.44292326952121	0.9924173909944266	0.000433923721393	1795688.0	39.0	39.0	8	4.904327635502777	0.0036678320609183	0.799129358775021	0.9994215169125802	0.0013008195685065	0.999983971980234	0.9999986062591508	2.325170256745157	False	361.0	52.526315789473685	0.4313017955834347	0.8720036951598359	23.0	2.0	2.0	324.0	81568	82165	0.9972940747385708	166060	326.0
S14C330.fna	11.233110866148944	0.9990394072053124	0.0004063512044076	1615669.0	51.0	51.0	11	4.272218680196055	0.0033717288952233	0.9607215339280508	0.9999507616070769	8.258029520035419e-05	0.9999864708853452	0.9999942018080052	1.8030138290857531	False	31.0	33.225806451612904	0.9323850981253188	1.0	21.0	9.0	9.0	305.0	96349	97516	0.9972393186522372	196692	314.0
S14C589.fna	9.86609117299388	0.9976714505128668	0.000474496248653	1740998.0	132.0	132.0	10	3.8944870845044894	0.0029741936232227	0.9308988292921646	0.9998353615179532	0.0	0.9999635958198128	0.9999882766199396	1.5487757306909768	False	73.0	24.054794520547944	0.7036601145791946	1.0	59.0	19.0	19.0	435.0	96778	97550	0.9972599856288022	196519	454.0
S15C1039.fna	0.8503440850526034	0.3249371266443245	0.0008150960831836	1731258.0	71.0	71.0	0	1.717752195061283	0.0013108957516104	0.0466135030134156	0.5280365944900258	0.0	0.9971375464684016	0.9975092936802974		False					231.0	201.0	201.0	90.0	8717	8996	0.9954381295385628	18740	291.0
S16C442.fna	23.08860420722852	0.9635396782110716	0.003870247588248	1576810.0	164.0	164.0	23	13.52236979656475	0.0108824804258939	0.9156987842542856	0.9999999986006214	0.0020995106982193	0.9970149935971266	0.9991903776136988		False	5705.0	31.172830850131465	0.5456750147753803	0.9949309011143896	4310.0	1169.0	1157.0	12771.0	188846	191643	0.992171422455309	392413	13928.0
S16C670.fna	0.053489590553621	0.0109909768488693	0.005875963088672	1962064.0	62.0	46.0	0	1.2832327825046974	0.0009190214987213	0.0024086879938676	0.0461332653735823	0.0016971421120684	0.9775708844688954	0.983072365636902		False	15.0	58.333333333333336	0.9829681429681426	1.0	106.0	80.0	80.0	52.0	642	1836	0.9743432386077616	4636	132.0
S18C2441.fna	74.3796896299727	0.9316611277809776	0.0029599200002583	1524374.0	45.0	45.0	67	58.86094636473505	0.0478153641827734	0.8893185005779422	1.0	0.002440810420591	0.9935934980459616	0.9963051043997952		False	26284.0	69.04417135900168	0.7056748765170855	0.981780198928463	8685.0	5009.0	4960.0	10424.0	593871	616653	0.9898298819775446	1267982	15384.0
S20C3157.fna	9.851807283414022	0.688048873615884	0.0004421945589501	1503306.0	33.0	33.0	5	11.565193094304089	0.0094533292340944	0.5211886335849122	0.999833271835831	0.0005923268045214	0.9939030460519768	0.99395282231406		False	106.0	31.90566037735849	0.9963715529753264	1.0	4777.0	4738.0	4730.0	181.0	78456	81651	0.9904808129271082	167754	4911.0
S24C362.fna	619.7403543375592	0.9613853561281066	0.0039896711806863	1781578.0	116.0	116.0	584	477.6424818441889	0.3602026877184702	0.9546396509162104	1.0	0.0037598785174362	0.9956537205316432	0.9981914021043472		False	102138.0	124.36139340891737	0.442923274996066	0.9392169513114698	7392.0	3076.0	3026.0	17307.0	5884968	6010748	0.9915049956956538	12324284	20333.0
S28C2674.fna	0.1328969336452966	0.0018570972733741	0.0123227013783021	1375803.0	33.0	5.0	0	4.229504419039771	0.0036145623503989	0.0015191128381025	0.1107243218732225	0.0062243419216152	0.9985645933014354	0.9995215311004784		False	238.0	46.088235294117645	0.2336882593686192	0.976674562849678	3.0	1.0	1.0	77.0	1009	1057	0.9645443922237634	2386	78.0
S2C1297.fna	0.0339367813219598	0.0117882006461492	0.002716985610729	1900799.0	68.0	45.0	0	1.2764498994893776	0.0009291697011418	0.0005602906988061	0.0295216433976176	9.970192085710346e-05	0.9755868544600936	0.9765258215962438		False	3.0	139.33333333333334	1.0000000000000009	1.0000000000000002	26.0	25.0	24.0	4.0	404	535	0.9776559127861066	1392	28.0
S2C205.fna	326.53845706126606	0.987764253366208	0.0026276284468157	1615022.0	77.0	77.0	297	253.57294553479545	0.2004907622529513	0.9783680965336696	1.0	0.0023158705035427	0.996997631774473	0.9989722078418516	2.817639295578908	False	48298.0	93.917325769183	0.6249510908528267	0.9713369746746082	4744.0	1624.0	1610.0	10610.0	2847218	2906430	0.9932589825220804	5928148	12220.0
S2C3320.fna	56.439069637235015	0.8185366776870258	0.0031319702426644	2028972.0	62.0	60.0	41	79.38238251890466	0.0559007160121763	0.7550434407177625	1.0	0.0027079561312795	0.9909188348013854	0.9938229538330584		False	35563.0	74.21159632202007	0.6540011204997815	0.9595320447184692	13912.0	9463.0	9402.0	12216.0	603116	661486	0.9788616794635464	1375195	21618.0
S33C4056.fna	0.000393011566943	0.000393011566943		1338383.0	21.0	4.0	0	0.0198517841234946	1.7186680570382406e-05	0.0	0.000346969005938		0.0	0.0		False					0.0	0.0	0.0	0.0	4	4	0.9967829342792393	10	0.0
S36C1134.fna	2.805171638619895	0.512150985028641	0.0025524538101425	1783806.0	78.0	73.0	1	4.704770263360551	0.0035381163810858	0.2415929759177847	0.9160023584149452	0.0012274069506711	0.993231311853906	0.994700142706315		False	571.0	75.68826619964973	0.1759943744947713	0.9067938882681664	2917.0	2284.0	2277.0	1664.0	28885	30074	0.9862822546607368	62015	3941.0
S42C891.fna	0.7188706089587967	0.220067524079448	0.0041273619700246	1771220.0	32.0	32.0	0	3.1948491926493743	0.0024049180253685	0.0305202064114	0.4699387683587472	0.0048955098320652	0.9928040253061526	0.9948758740611936		False	1069.0	44.49953227315248	0.3888276032311883	0.9902869798404792	389.0	277.0	273.0	496.0	7581	8896	0.9890483399798692	20175	769.0
S4C569.fna	60.43334545680133	0.976851271808558	0.0036348511287356	1644194.0	55.0	55.0	59	44.5191029746752	0.0348359493262701	0.959448824165518	1.0	0.0030119562025182	0.996351868756022	0.998703661443278	3.057718462032994	False	29623.0	51.36751848226041	0.615955161018441	0.9833410388698928	5755.0	2045.0	2021.0	14973.0	518875	529293	0.9929682048098778	1081480	16994.0
S52C595.fna	0.1149868158507291	0.0024567026494968	0.0024702758750434	1721006.0	108.0	12.0	0	3.4117684339474645	0.0026171649828466	0.0019366579779501	0.09654895883823	0.0026267355329691	0.9921992199219922	0.9948994899489948		False	33.0	44.72727272727273	0.9999999999999996	1.0	26.0	17.0	17.0	22.0	1092	1119	0.9685074063172034	2415	39.0
S5C1113.fna	10.849462168319931	0.9546973843985814	0.0022786621709989	1744226.0	66.0	65.0	11	6.331607885614499	0.0048124069047644	0.8579427207254106	0.9999309082408884	0.0001380242111224	0.9979491408310088	0.998970226790676		False	297.0	53.7037037037037	0.5508962350216523	0.9985081751999044	3069.0	1541.0	1538.0	5637.0	105661	107399	0.993257575989627	217261	7175.0
S8C2455.fna	0.0019907950127656	0.0019139444699934		2459319.0	16.0	11.0	0	0.046295966302926	2.954054743857745e-05	0.0	0.0017563278442341		0.0	0.0		False					0.0	0.0	0.0	0.0	29	37	0.9756525516445748	84	0.0
S9C3913.fna	0.0020982573185023	0.0020982573185023		1250085.0	122.0	15.0	0	0.045999463459442	4.1549280503043134e-05	0.0	0.0018510459096949		0.0	0.0		False					0.0	0.0	0.0	0.0	16	16	0.996531676033556	32	0.0
